
11.884147 -0.0352815581214 -0.994403045747 -1.16122345643 1.93856822069 0.672267080291 1.02776712788 -0.497776765669 100.0 1.37828173792 -0.562587453957 -0.521169972684 1.06228169561 0.370839855471 1.11712150878 -0.122718463031 75.5700302124
11.894176 -0.0345145677274 -0.994403045747 -1.16160695163 1.93933521108 0.672267080291 1.02891761347 -0.497393270472 100.0 1.37789824272 -0.562587453957 -0.521553467881 1.06189820041 0.371223350668 1.11788849917 -0.122718463031 75.5700302124
11.904140 -0.0352815581214 -0.994786540944 -1.16199044682 1.93818472549 0.672650575488 1.02776712788 -0.498160260866 100.0 1.37828173792 -0.562970949154 -0.520019487093 1.06228169561 0.371223350668 1.11750500397 -0.123101958228 75.5700302124
11.914134 -0.0352815581214 -0.995170036141 -1.16122345643 1.93895171589 0.672650575488 1.02853411828 -0.497393270472 100.0 1.37866523311 -0.562587453957 -0.520786477487 1.06151470522 0.370839855471 1.11788849917 -0.123485453425 75.5700302124
11.924131 -0.0352815581214 -0.994403045747 -1.16122345643 1.93933521108 0.672267080291 1.02776712788 -0.498160260866 100.0 1.37828173792 -0.562587453957 -0.518869001502 1.06113121002 0.370839855471 1.11827199437 -0.123485453425 75.5700302124
11.934127 -0.0348980629244 -0.995170036141 -1.16160695163 1.93895171589 0.672650575488 1.02815062308 -0.498543756063 100.0 1.37866523311 -0.563354444351 -0.518869001502 1.06151470522 0.371606845865 1.11788849917 -0.123101958228 75.5700302124
11.944125 -0.0341310725305 -0.995170036141 -1.16160695163 1.93895171589 0.672267080291 1.02776712788 -0.497776765669 100.0 1.37828173792 -0.562970949154 -0.520786477487 1.06228169561 0.371223350668 1.11750500397 -0.122718463031 75.5700302124
11.954118 -0.0345145677274 -0.994403045747 -1.16160695163 1.93933521108 0.672650575488 1.02776712788 -0.498543756063 100.0 1.37789824272 -0.56220395876 -0.52040298229 1.06228169561 0.371223350668 1.11788849917 -0.123101958228 75.5700302124
11.964117 -0.0348980629244 -0.995170036141 -1.16122345643 1.93971870628 0.671883585094 1.02815062308 -0.498160260866 100.0 1.37828173792 -0.56220395876 -0.520019487093 1.06228169561 0.371606845865 1.11827199437 -0.123485453425 75.5700302124
11.974125 -0.0356650533183 -0.995170036141 -1.16199044682 1.93933521108 0.671883585094 1.02815062308 -0.497393270472 100.0 1.37828173792 -0.562587453957 -0.52040298229 1.06228169561 0.370839855471 1.11827199437 -0.122718463031 75.5700302124
11.984126 -0.0341310725305 -0.99401955055 -1.16237394202 1.9378012303 0.671500089897 1.02891761347 -0.497393270472 100.0 1.37789824272 -0.562587453957 -0.519635991896 1.06228169561 0.370839855471 1.11788849917 -0.123485453425 75.5700302124
11.994125 -0.0352815581214 -0.994403045747 -1.16160695163 1.93933521108 0.672650575488 1.02700013749 -0.497009775275 100.0 1.37828173792 -0.562587453957 -0.519635991896 1.06151470522 0.371990341062 1.11750500397 -0.123101958228 75.5700302124
12.004124 -0.0352815581214 -0.995170036141 -1.16083996123 1.93933521108 0.672650575488 1.02776712788 -0.497393270472 100.0 1.37904872831 -0.56220395876 -0.519252496699 1.06228169561 0.371606845865 1.11712150878 -0.123101958228 75.5700302124
12.014114 -0.0352815581214 -0.994786540944 -1.16160695163 1.93933521108 0.671883585094 1.02815062308 -0.49892725126 100.0 1.37904872831 -0.561820463563 -0.519635991896 1.06074771482 0.371223350668 1.11788849917 -0.123485453425 75.5700302124
12.024117 -0.0345145677274 -0.994403045747 -1.16160695163 1.93933521108 0.672650575488 1.02738363269 -0.497009775275 100.0 1.37904872831 -0.562587453957 -0.520019487093 1.06151470522 0.370839855471 1.11827199437 -0.122718463031 75.5700302124
12.034133 -0.0352815581214 -0.994403045747 -1.16122345643 1.93895171589 0.673034070685 1.02815062308 -0.498160260866 100.0 1.37904872831 -0.562587453957 -0.520019487093 1.06228169561 0.371223350668 1.11788849917 -0.122718463031 75.5700302124
12.044124 -0.0345145677274 -0.995170036141 -1.16199044682 1.93933521108 0.673034070685 1.02776712788 -0.497393270472 100.0 1.37828173792 -0.562970949154 -0.518869001502 1.06151470522 0.370839855471 1.11788849917 -0.123101958228 75.5700302124
12.054136 -0.0348980629244 -0.994786540944 -1.16199044682 1.93895171589 0.672267080291 1.02815062308 -0.497009775275 100.0 1.37866523311 -0.562587453957 -0.519252496699 1.06189820041 0.371606845865 1.11750500397 -0.123101958228 75.5700302124
12.064117 -0.0356650533183 -0.995170036141 -1.16199044682 1.93933521108 0.673034070685 1.02776712788 -0.498160260866 100.0 1.37904872831 -0.56220395876 -0.520019487093 1.06113121002 0.371223350668 1.11788849917 -0.122718463031 75.5700302124
12.074134 -0.0356650533183 -0.994403045747 -1.16083996123 1.93895171589 0.672650575488 1.02776712788 -0.497393270472 100.0 1.37943222351 -0.562587453957 -0.520019487093 1.06151470522 0.371606845865 1.11827199437 -0.123101958228 75.5700302124
12.084137 -0.0352815581214 -0.995170036141 -1.16237394202 1.93933521108 0.672650575488 1.02776712788 -0.498160260866 100.0 1.37943222351 -0.561820463563 -0.520019487093 1.06189820041 0.371223350668 1.11788849917 -0.123101958228 75.5700302124
12.094147 -0.0348980629244 -0.995553531338 -1.16199044682 1.93971870628 0.672650575488 1.02738363269 -0.498160260866 100.0 1.37943222351 -0.561820463563 -0.519635991896 1.06151470522 0.371223350668 1.11827199437 -0.123101958228 75.5700302124
12.104159 -0.0352815581214 -0.995937026535 -1.16122345643 1.93971870628 0.671883585094 1.02891761347 -0.498160260866 100.0 1.3798157187 -0.561436968366 -0.519635991896 1.06189820041 0.371223350668 1.11788849917 -0.122718463031 75.5700302124
12.114166 -0.0341310725305 -0.994403045747 -1.16122345643 1.93933521108 0.673034070685 1.02815062308 -0.498160260866 100.0 1.37943222351 -0.56220395876 -0.518869001502 1.06074771482 0.371606845865 1.11788849917 -0.123868948622 75.5700302124
12.124153 -0.0348980629244 -0.994403045747 -1.16160695163 1.93933521108 0.672267080291 1.02853411828 -0.498160260866 100.0 1.37904872831 -0.562587453957 -0.518869001502 1.06113121002 0.370839855471 1.11788849917 -0.122718463031 75.5700302124
12.134175 -0.0345145677274 -0.995170036141 -1.16160695163 1.93895171589 0.673034070685 1.02776712788 -0.497776765669 100.0 1.3801992139 -0.561820463563 -0.519635991896 1.06151470522 0.370839855471 1.11788849917 -0.122718463031 75.5700302124
12.144180 -0.0345145677274 -0.995553531338 -1.16122345643 1.93933521108 0.673034070685 1.02738363269 -0.498160260866 100.0 1.37943222351 -0.56220395876 -0.519252496699 1.06151470522 0.371223350668 1.11750500397 -0.123101958228 75.5700302124
12.154155 -0.0352815581214 -0.994786540944 -1.16160695163 1.93895171589 0.672650575488 1.02776712788 -0.498543756063 100.0 1.3801992139 -0.561436968366 -0.519635991896 1.06228169561 0.370839855471 1.11788849917 -0.123485453425 75.5700302124
12.164193 -0.0345145677274 -0.995170036141 -1.16122345643 1.93856822069 0.672267080291 1.02776712788 -0.498160260866 100.0 1.37943222351 -0.561820463563 -0.520019487093 1.06189820041 0.371223350668 1.11788849917 -0.123101958228 75.5700302124
12.174158 -0.0352815581214 -0.995170036141 -1.16237394202 1.94010220148 0.673034070685 1.02738363269 -0.497776765669 100.0 1.37943222351 -0.561820463563 -0.519635991896 1.06189820041 0.371606845865 1.11788849917 -0.123101958228 75.5700302124
12.184175 -0.0356650533183 -0.994786540944 -1.16160695163 1.93933521108 0.672650575488 1.02853411828 -0.497009775275 100.0 1.3798157187 -0.56220395876 -0.519635991896 1.06074771482 0.371223350668 1.11827199437 -0.123485453425 75.5700302124
12.194146 -0.0352815581214 -0.995553531338 -1.16199044682 1.94010220148 0.672267080291 1.02738363269 -0.498543756063 100.0 1.3798157187 -0.562587453957 -0.519252496699 1.06189820041 0.371223350668 1.11827199437 -0.123101958228 75.5700302124
12.204183 -0.0352815581214 -0.994786540944 -1.16160695163 1.93933521108 0.671883585094 1.02853411828 -0.497776765669 100.0 1.3801992139 -0.56220395876 -0.520786477487 1.06189820041 0.371606845865 1.11827199437 -0.123101958228 75.5700302124
12.214166 -0.0348980629244 -0.995170036141 -1.16160695163 1.93971870628 0.672650575488 1.02776712788 -0.498160260866 100.0 1.3801992139 -0.561820463563 -0.519252496699 1.06113121002 0.370839855471 1.11788849917 -0.122718463031 75.5700302124
12.224158 -0.0356650533183 -0.994786540944 -1.16199044682 1.93933521108 0.672650575488 1.02815062308 -0.497776765669 100.0 1.3801992139 -0.56220395876 -0.518869001502 1.06036421963 0.371223350668 1.11865548957 -0.123101958228 75.5700302124
12.234144 -0.0341310725305 -0.995553531338 -1.16237394202 1.93971870628 0.672267080291 1.02815062308 -0.49892725126 100.0 1.38096620429 -0.561820463563 -0.520019487093 1.06189820041 0.371223350668 1.11712150878 -0.123485453425 75.5700302124
12.244171 -0.0345145677274 -0.995553531338 -1.16160695163 1.94048569668 0.671500089897 1.02815062308 -0.497776765669 100.0 1.3805827091 -0.56220395876 -0.518869001502 1.06113121002 0.371990341062 1.11712150878 -0.123485453425 75.5700302124
12.254131 -0.0356650533183 -0.994403045747 -1.16160695163 1.93971870628 0.671500089897 1.02815062308 -0.498160260866 100.0 1.3801992139 -0.562970949154 -0.519635991896 1.06151470522 0.371223350668 1.11712150878 -0.122718463031 75.5700302124
12.264149 -0.0345145677274 -0.994786540944 -1.16160695163 1.93971870628 0.671500089897 1.02776712788 -0.498160260866 100.0 1.3805827091 -0.561820463563 -0.518485506305 1.06151470522 0.371606845865 1.11788849917 -0.123101958228 75.5700302124
12.274123 -0.0345145677274 -0.995553531338 -1.16160695163 1.93933521108 0.672650575488 1.02815062308 -0.498160260866 100.0 1.3805827091 -0.561820463563 -0.520019487093 1.06189820041 0.371223350668 1.11712150878 -0.123485453425 75.5700302124
12.284146 -0.0348980629244 -0.994786540944 -1.16199044682 1.93971870628 0.671883585094 1.02776712788 -0.497776765669 100.0 1.3805827091 -0.561053473169 -0.519252496699 1.06151470522 0.371606845865 1.11673801358 -0.123101958228 75.5700302124
12.294123 -0.0348980629244 -0.995170036141 -1.16160695163 1.94048569668 0.671500089897 1.02815062308 -0.498160260866 100.0 1.3805827091 -0.561436968366 -0.520019487093 1.06151470522 0.371606845865 1.11712150878 -0.122718463031 75.5700302124
12.304147 -0.0352815581214 -0.995170036141 -1.16122345643 1.93971870628 0.671883585094 1.02738363269 -0.498543756063 100.0 1.3801992139 -0.561820463563 -0.518869001502 1.06189820041 0.371606845865 1.11750500397 -0.122718463031 75.5700302124
12.314121 -0.0356650533183 -0.994786540944 -1.16199044682 1.93895171589 0.671883585094 1.02776712788 -0.498160260866 100.0 1.3805827091 -0.56220395876 -0.518869001502 1.06151470522 0.371223350668 1.11788849917 -0.123868948622 75.5700302124
12.324121 -0.0348980629244 -0.994403045747 -1.16160695163 1.94010220148 0.672267080291 1.02853411828 -0.498160260866 100.0 1.38173319469 -0.56220395876 -0.519635991896 1.06151470522 0.370456360274 1.11827199437 -0.123101958228 75.5700302124
12.334121 -0.0345145677274 -0.994403045747 -1.16160695163 1.93971870628 0.673034070685 1.02853411828 -0.498160260866 100.0 1.37943222351 -0.56220395876 -0.519252496699 1.06074771482 0.371223350668 1.11673801358 -0.123485453425 75.5700302124
12.344177 -0.0345145677274 -0.995170036141 -1.16237394202 1.93933521108 0.671883585094 1.02776712788 -0.497776765669 100.0 1.3801992139 -0.561820463563 -0.518485506305 1.06189820041 0.371223350668 1.11712150878 -0.123485453425 75.5700302124
12.354139 -0.0356650533183 -0.994786540944 -1.16199044682 1.93971870628 0.672267080291 1.02738363269 -0.497393270472 100.0 1.3801992139 -0.562587453957 -0.520019487093 1.06266519081 0.371223350668 1.11750500397 -0.123101958228 75.5700302124
12.364121 -0.0352815581214 -0.994786540944 -1.16122345643 1.93933521108 0.672267080291 1.02776712788 -0.498543756063 100.0 1.3805827091 -0.562587453957 -0.519252496699 1.06151470522 0.370456360274 1.11673801358 -0.123101958228 75.5700302124
12.374117 -0.0352815581214 -0.994403045747 -1.16160695163 1.94010220148 0.671883585094 1.02930110867 -0.497776765669 100.0 1.3798157187 -0.562587453957 -0.518485506305 1.06189820041 0.370839855471 1.11750500397 -0.123101958228 75.5700302124
12.384142 -0.0348980629244 -0.99401955055 -1.16160695163 1.93933521108 0.672650575488 1.02776712788 -0.498543756063 100.0 1.3801992139 -0.561053473169 -0.519635991896 1.06151470522 0.371223350668 1.11788849917 -0.123101958228 75.5700302124
12.394125 -0.0352815581214 -0.994786540944 -1.16160695163 1.93933521108 0.672650575488 1.02815062308 -0.498543756063 100.0 1.3805827091 -0.56220395876 -0.518485506305 1.06189820041 0.371223350668 1.11712150878 -0.123101958228 75.5700302124
12.404129 -0.0348980629244 -0.995553531338 -1.16199044682 1.94086919187 0.672650575488 1.02776712788 -0.497776765669 100.0 1.3805827091 -0.561820463563 -0.519635991896 1.06151470522 0.371223350668 1.11712150878 -0.123101958228 75.5700302124
12.414144 -0.0356650533183 -0.994403045747 -1.16199044682 1.94048569668 0.672267080291 1.02776712788 -0.498543756063 100.0 1.3801992139 -0.561820463563 -0.518869001502 1.06113121002 0.371990341062 1.11788849917 -0.123101958228 75.5700302124
12.424123 -0.0348980629244 -0.994786540944 -1.16160695163 1.94010220148 0.672267080291 1.02815062308 -0.498160260866 100.0 1.3798157187 -0.562970949154 -0.519252496699 1.06113121002 0.371606845865 1.11673801358 -0.123485453425 75.5700302124
12.434116 -0.0345145677274 -0.994786540944 -1.16275743722 1.94048569668 0.671500089897 1.02815062308 -0.497776765669 100.0 1.3801992139 -0.561820463563 -0.519252496699 1.06113121002 0.371223350668 1.11597102319 -0.123101958228 75.5700302124
12.444115 -0.0348980629244 -0.995170036141 -1.16199044682 1.94048569668 0.672650575488 1.02815062308 -0.498160260866 100.0 1.38096620429 -0.562587453957 -0.519635991896 1.06151470522 0.370839855471 1.11712150878 -0.123485453425 75.5700302124
12.454114 -0.0356650533183 -0.994786540944 -1.16160695163 1.94048569668 0.672650575488 1.02738363269 -0.498160260866 100.0 1.3801992139 -0.561820463563 -0.519252496699 1.06151470522 0.371223350668 1.11635451838 -0.123101958228 75.5700302124
12.464117 -0.0348980629244 -0.994786540944 -1.16160695163 1.94048569668 0.672267080291 1.02776712788 -0.497776765669 100.0 1.3805827091 -0.56220395876 -0.520019487093 1.06266519081 0.371606845865 1.11635451838 -0.123101958228 75.5700302124
12.474131 -0.0352815581214 -0.994786540944 -1.16122345643 1.94010220148 0.672650575488 1.02776712788 -0.497393270472 100.0 1.3805827091 -0.561820463563 -0.519252496699 1.06189820041 0.371606845865 1.11635451838 -0.123101958228 75.5700302124
12.484115 -0.0364320437123 -0.995170036141 -1.16199044682 1.94048569668 0.672650575488 1.02815062308 -0.498160260866 100.0 1.3805827091 -0.56220395876 -0.519635991896 1.06151470522 0.371223350668 1.11635451838 -0.123101958228 75.5700302124
12.494143 -0.0345145677274 -0.995553531338 -1.16237394202 1.94048569668 0.672267080291 1.02815062308 -0.497776765669 100.0 1.3798157187 -0.56220395876 -0.519635991896 1.06189820041 0.371223350668 1.11635451838 -0.123101958228 75.5700302124
12.504132 -0.0348980629244 -0.995170036141 -1.16160695163 1.94010220148 0.672650575488 1.02776712788 -0.499310746457 100.0 1.3798157187 -0.561820463563 -0.519252496699 1.06151470522 0.371223350668 1.11673801358 -0.122334967834 75.5700302124
12.514131 -0.0352815581214 -0.994786540944 -1.16122345643 1.94125268707 0.673034070685 1.02776712788 -0.498160260866 100.0 1.3801992139 -0.562587453957 -0.520019487093 1.06151470522 0.371223350668 1.11673801358 -0.122718463031 75.5700302124
12.524114 -0.0348980629244 -0.995170036141 -1.16237394202 1.94048569668 0.672650575488 1.02776712788 -0.497776765669 100.0 1.38096620429 -0.561820463563 -0.52040298229 1.06189820041 0.371223350668 1.11712150878 -0.123485453425 75.5700302124
12.534115 -0.0360485485153 -0.995553531338 -1.16122345643 1.94048569668 0.672267080291 1.02853411828 -0.498160260866 100.0 1.3798157187 -0.561820463563 -0.519635991896 1.06151470522 0.371606845865 1.11635451838 -0.123485453425 75.5700302124
12.544162 -0.0352815581214 -0.994403045747 -1.16237394202 1.94010220148 0.672267080291 1.02776712788 -0.497776765669 100.0 1.3798157187 -0.561436968366 -0.518869001502 1.06151470522 0.371606845865 1.11635451838 -0.123485453425 75.5700302124
12.554115 -0.0352815581214 -0.994786540944 -1.16237394202 1.94048569668 0.672650575488 1.02776712788 -0.496242784881 100.0 1.38096620429 -0.561820463563 -0.519635991896 1.06151470522 0.370839855471 1.11635451838 -0.123485453425 75.5700302124
12.564117 -0.0345145677274 -0.995170036141 -1.16083996123 1.94010220148 0.671883585094 1.02776712788 -0.497776765669 100.0 1.3805827091 -0.561436968366 -0.519252496699 1.06151470522 0.370839855471 1.11597102319 -0.123101958228 75.5700302124
12.574120 -0.0348980629244 -0.994403045747 -1.16275743722 1.94048569668 0.671883585094 1.02853411828 -0.497776765669 100.0 1.3801992139 -0.56220395876 -0.519635991896 1.06189820041 0.371223350668 1.11597102319 -0.122718463031 75.5700302124
12.584173 -0.0352815581214 -0.994403045747 -1.16237394202 1.94048569668 0.671883585094 1.02815062308 -0.498543756063 100.0 1.3801992139 -0.562587453957 -0.518869001502 1.06113121002 0.371606845865 1.11673801358 -0.122718463031 75.5700302124
12.594162 -0.0345145677274 -0.994403045747 -1.16122345643 1.94048569668 0.671883585094 1.02815062308 -0.498543756063 100.0 1.38096620429 -0.561820463563 -0.519252496699 1.06113121002 0.371606845865 1.11635451838 -0.123101958228 75.5700302124
12.604155 -0.0348980629244 -0.994786540944 -1.16199044682 1.94086919187 0.672650575488 1.02700013749 -0.497776765669 100.0 1.38096620429 -0.56220395876 -0.518869001502 1.06151470522 0.370839855471 1.11635451838 -0.123485453425 75.5700302124
